Date,Open,High,Low,Close,Adj Close,Volume
2021-12-14,2983.949951,3001.699951,2976.159912,2987.949951,2987.949951,581200
2021-12-15,2979.830078,2992.300049,2973.000000,2989.389893,2989.389893,432500
2021-12-16,3013.260010,3018.199951,2989.629883,3006.409912,3006.409912,402400
2021-12-17,2985.199951,3017.729980,2984.189941,3017.729980,3017.729980,451400
2021-12-20,3001.330078,3001.330078,2962.070068,2963.000000,2963.000000,377100
2021-12-21,2981.669922,2984.560059,2955.899902,2975.030029,2975.030029,410500
2021-12-22,2993.500000,3000.790039,2976.649902,2984.479980,2984.479980,461400
2021-12-23,2998.020020,3000.699951,2980.909912,2998.169922,2998.169922,483300
2021-12-24,3009.479980,3025.770020,3009.479980,3012.429932,3012.429932,537500
2021-12-27,3013.939941,3017.310059,2999.300049,2999.550049,2999.550049,475000
2021-12-28,3006.770020,3020.290039,2991.550049,3020.239990,3020.239990,607000
2021-12-29,3002.899902,3007.719971,2988.669922,2993.290039,2993.290039,545800
2021-12-30,2999.750000,3005.360107,2975.739990,2977.649902,2977.649902,460600
2022-01-04,2991.969971,2995.250000,2973.080078,2989.239990,2989.239990,621200
2022-01-05,2984.050049,2986.199951,2936.729980,2953.969971,2953.969971,786900
2022-01-06,2925.399902,2952.540039,2915.379883,2920.530029,2920.530029,785500
2022-01-07,2933.780029,2959.030029,2933.100098,2954.889893,2954.889893,545800
2022-01-10,2947.370117,2951.120117,2910.899902,2926.719971,2926.719971,477000
2022-01-11,2930.929932,2943.570068,2909.820068,2927.379883,2927.379883,565800
2022-01-12,2950.780029,2972.580078,2950.310059,2972.479980,2972.479980,519000
2022-01-13,2979.909912,2982.139893,2958.389893,2962.090088,2962.090088,604600
2022-01-14,2937.610107,2944.969971,2914.729980,2921.919922,2921.919922,532300
2022-01-17,2918.550049,2919.669922,2875.979980,2890.100098,2890.100098,592900
2022-01-18,2898.979980,2902.790039,2857.260010,2864.239990,2864.239990,553700
2022-01-19,2840.340088,2871.790039,2832.179932,2842.280029,2842.280029,463400
2022-01-20,2842.280029,2862.699951,2830.969971,2862.679932,2862.679932,395400
2022-01-21,2837.489990,2847.949951,2817.110107,2834.290039,2834.290039,532500
2022-01-24,2823.760010,2828.110107,2780.679932,2792.000000,2792.000000,473600
2022-01-25,2786.409912,2789.620117,2703.989990,2720.389893,2720.389893,639400
2022-01-26,2729.750000,2744.139893,2708.100098,2709.239990,2709.239990,471800
2022-01-27,2709.239990,2722.860107,2614.489990,2614.489990,2614.489990,487100
2022-01-28,2617.870117,2668.590088,2591.530029,2663.340088,2663.340088,433700
2022-02-03,2706.340088,2735.340088,2702.780029,2707.820068,2707.820068,435300
2022-02-04,2714.830078,2751.800049,2712.870117,2750.260010,2750.260010,535900
2022-02-07,2750.699951,2750.699951,2718.939941,2745.060059,2745.060059,417600
2022-02-08,2767.760010,2779.850098,2726.719971,2746.469971,2746.469971,559600
2022-02-09,2772.629883,2773.379883,2753.510010,2768.850098,2768.850098,538700
2022-02-10,2787.439941,2788.270020,2761.760010,2771.929932,2771.929932,509300
2022-02-11,2739.139893,2766.699951,2735.080078,2747.709961,2747.709961,480300
2022-02-14,2715.100098,2724.719971,2688.239990,2704.479980,2704.479980,616000
2022-02-15,2712.449951,2716.449951,2665.469971,2676.540039,2676.540039,588700
2022-02-16,2719.610107,2730.429932,2711.340088,2729.679932,2729.679932,422100
2022-02-17,2735.110107,2770.659912,2711.989990,2744.090088,2744.090088,611000
2022-02-18,2714.520020,2747.080078,2711.879883,2744.520020,2744.520020,512900
2022-02-21,2706.649902,2746.620117,2694.899902,2743.800049,2743.800049,495000
2022-02-22,2705.080078,2721.840088,2690.090088,2706.790039,2706.790039,648100
2022-02-23,2727.429932,2729.560059,2705.310059,2719.530029,2719.530029,537700
2022-02-24,2689.280029,2694.550049,2642.629883,2648.800049,2648.800049,925900
2022-02-25,2678.469971,2694.810059,2665.959961,2676.760010,2676.760010,664100
2022-02-28,2663.000000,2699.179932,2658.250000,2699.179932,2699.179932,613300
2022-03-02,2698.310059,2716.459961,2692.239990,2703.520020,2703.520020,527800
2022-03-03,2729.860107,2748.209961,2726.350098,2747.080078,2747.080078,614300
2022-03-04,2736.580078,2736.580078,2702.340088,2713.429932,2713.429932,765300
2022-03-07,2680.169922,2680.169922,2644.100098,2651.310059,2651.310059,571300
2022-03-08,2617.330078,2647.179932,2605.810059,2622.399902,2622.399902,540100
2022-03-10,2660.860107,2682.790039,2660.860107,2680.320068,2680.320068,613500
2022-03-11,2665.949951,2672.620117,2647.280029,2661.280029,2661.280029,796500
2022-03-14,2654.929932,2661.760010,2633.310059,2645.649902,2645.649902,635900
2022-03-15,2630.310059,2641.969971,2615.080078,2621.530029,2621.530029,603700
2022-03-16,2649.850098,2659.899902,2630.030029,2659.229980,2659.229980,736000
2022-03-17,2703.270020,2714.000000,2694.510010,2694.510010,2694.510010,545500
2022-03-18,2695.639893,2708.159912,2688.709961,2707.020020,2707.020020,643500
2022-03-21,2717.810059,2717.810059,2683.689941,2686.050049,2686.050049,502000
2022-03-22,2686.679932,2712.139893,2686.580078,2710.000000,2710.000000,489100
2022-03-23,2727.120117,2742.270020,2720.830078,2735.050049,2735.050049,883000
2022-03-24,2716.250000,2729.659912,2705.139893,2729.659912,2729.659912,959600
2022-03-25,2740.830078,2740.949951,2722.360107,2729.979980,2729.979980,599800
2022-03-28,2721.219971,2737.459961,2707.739990,2729.560059,2729.560059,768000
2022-03-29,2745.620117,2754.179932,2733.219971,2741.070068,2741.070068,726700
2022-03-30,2758.310059,2760.600098,2740.020020,2746.739990,2746.739990,837800
2022-03-31,2743.239990,2765.199951,2743.199951,2757.649902,2757.649902,1029500
2022-04-01,2745.850098,2745.850098,2729.679932,2739.850098,2739.850098,1305000
2022-04-04,2729.860107,2758.379883,2722.449951,2757.899902,2757.899902,1022500
2022-04-05,2765.500000,2769.179932,2750.500000,2759.199951,2759.199951,1605600
2022-04-06,2739.070068,2747.850098,2730.659912,2735.030029,2735.030029,1321300
2022-04-07,2714.699951,2718.500000,2693.360107,2695.860107,2695.860107,998200
2022-04-08,2706.639893,2712.000000,2685.520020,2700.389893,2700.389893,948000
2022-04-11,2687.540039,2711.020020,2683.959961,2693.100098,2693.100098,742100
2022-04-12,2674.169922,2685.080078,2658.399902,2666.760010,2666.760010,870000
2022-04-13,2677.530029,2717.629883,2672.600098,2716.489990,2716.489990,732000
2022-04-14,2719.340088,2720.300049,2702.610107,2716.709961,2716.709961,664800
2022-04-15,2695.520020,2705.409912,2685.010010,2696.060059,2696.060059,693700
2022-04-18,2685.040039,2701.110107,2681.370117,2693.209961,2693.209961,1024600
2022-04-19,2707.760010,2723.979980,2705.320068,2718.889893,2718.889893,1256100
2022-04-20,2718.489990,2724.459961,2702.840088,2718.689941,2718.689941,1735700
2022-04-21,2725.709961,2737.540039,2725.040039,2728.209961,2728.209961,1002600
2022-04-22,2704.719971,2708.580078,2690.479980,2704.709961,2704.709961,1239400
2022-04-25,2676.669922,2680.350098,2657.040039,2657.129883,2657.129883,1017600
2022-04-26,2674.000000,2678.050049,2663.830078,2668.310059,2668.310059,889600
2022-04-27,2630.580078,2641.820068,2615.500000,2639.060059,2639.060059,1071800
2022-04-28,2656.540039,2667.489990,2638.370117,2667.489990,2667.489990,898900
2022-04-29,2669.179932,2696.100098,2664.060059,2695.050049,2695.050049,975000
2022-05-02,2669.209961,2689.909912,2667.850098,2687.449951,2687.449951,873400
2022-05-03,2690.159912,2702.100098,2680.459961,2680.459961,2680.459961,883100
2022-05-04,2690.449951,2696.030029,2667.229980,2677.570068,2677.570068,1180500
2022-05-06,2650.889893,2652.510010,2635.969971,2644.510010,2644.510010,1333600
2022-05-10,2590.129883,2602.750000,2553.010010,2596.560059,2596.560059,840900
2022-05-11,2586.520020,2599.110107,2579.090088,2592.270020,2592.270020,679300
2022-05-12,2569.500000,2591.570068,2546.800049,2550.080078,2550.080078,899900
2022-05-13,2570.010010,2605.840088,2565.959961,2604.239990,2604.239990,788300
2022-05-16,2624.689941,2629.199951,2593.610107,2596.580078,2596.580078,780000
2022-05-17,2603.580078,2621.840088,2603.580078,2620.439941,2620.439941,873000
2022-05-18,2634.750000,2644.129883,2618.000000,2625.979980,2625.979980,869300
2022-05-19,2576.239990,2597.790039,2568.540039,2592.340088,2592.340088,676900
2022-05-20,2605.780029,2641.679932,2605.379883,2639.290039,2639.290039,752400
2022-05-23,2651.629883,2653.870117,2634.290039,2647.379883,2647.379883,641900
2022-05-24,2638.939941,2646.989990,2605.870117,2605.870117,2605.870117,850700
2022-05-25,2621.750000,2630.169922,2602.939941,2617.219971,2617.219971,710200
2022-05-26,2616.989990,2641.909912,2602.010010,2612.449951,2612.449951,595300
2022-05-27,2640.750000,2644.709961,2631.489990,2638.050049,2638.050049,590500
2022-05-30,2662.310059,2672.739990,2654.179932,2669.659912,2669.659912,469300
2022-05-31,2666.879883,2685.899902,2654.320068,2685.899902,2685.899902,670700
2022-06-02,2670.739990,2674.000000,2653.590088,2658.989990,2658.989990,524900
2022-06-03,2679.570068,2681.510010,2663.000000,2670.649902,2670.649902,562200
2022-06-07,2659.270020,2662.040039,2622.780029,2626.340088,2626.340088,524300
2022-06-08,2633.530029,2639.520020,2621.959961,2626.149902,2626.149902,576000
2022-06-09,2618.919922,2627.879883,2606.610107,2625.439941,2625.439941,814500
2022-06-10,2596.370117,2602.800049,2583.739990,2595.870117,2595.870117,723800
2022-06-13,2550.209961,2550.320068,2504.510010,2504.510010,2504.510010,659800
2022-06-14,2472.959961,2503.169922,2457.389893,2492.969971,2492.969971,671200
2022-06-15,2490.010010,2495.540039,2436.040039,2447.379883,2447.379883,713800
2022-06-16,2481.659912,2500.360107,2447.330078,2451.409912,2451.409912,583800
2022-06-17,2409.719971,2441.340088,2396.469971,2440.929932,2440.929932,634200
2022-06-20,2449.889893,2449.889893,2372.350098,2391.030029,2391.030029,592100
2022-06-21,2402.989990,2423.479980,2385.600098,2408.929932,2408.929932,479400
2022-06-22,2417.110107,2418.050049,2342.810059,2342.810059,2342.810059,531800
2022-06-23,2347.840088,2361.229980,2306.479980,2314.320068,2314.320068,749200
2022-06-24,2327.110107,2373.479980,2319.989990,2366.600098,2366.600098,654100
2022-06-27,2383.199951,2418.939941,2365.860107,2401.919922,2401.919922,509700
2022-06-28,2405.199951,2422.100098,2393.959961,2422.090088,2422.090088,564700
2022-06-29,2387.100098,2393.250000,2375.449951,2377.989990,2377.989990,422100
2022-06-30,2368.570068,2368.570068,2332.590088,2332.639893,2332.639893,515000
2022-07-01,2342.919922,2354.969971,2291.489990,2305.419922,2305.419922,530100
2022-07-04,2310.729980,2318.310059,2276.629883,2300.340088,2300.340088,467700
2022-07-05,2322.110107,2344.080078,2309.620117,2341.780029,2341.780029,323600
2022-07-06,2330.110107,2332.139893,2290.330078,2292.010010,2292.010010,410600
2022-07-07,2308.969971,2344.139893,2307.899902,2334.270020,2334.270020,340000
2022-07-08,2352.489990,2367.840088,2348.739990,2350.610107,2350.610107,411200
2022-07-11,2357.429932,2363.260010,2337.820068,2340.270020,2340.270020,376900
2022-07-12,2330.879883,2333.020020,2303.739990,2317.760010,2317.760010,379000
2022-07-13,2324.449951,2341.189941,2312.489990,2328.610107,2328.610107,308400
2022-07-14,2316.409912,2338.290039,2307.689941,2322.320068,2322.320068,348900
2022-07-15,2335.120117,2337.300049,2293.449951,2330.979980,2330.979980,319300
2022-07-18,2350.479980,2376.500000,2344.120117,2375.250000,2375.250000,324100
2022-07-19,2367.520020,2372.739990,2359.590088,2370.969971,2370.969971,339200
2022-07-20,2406.290039,2410.060059,2382.649902,2386.850098,2386.850098,333000
2022-07-21,2387.909912,2411.959961,2387.909912,2409.159912,2409.159912,295500
2022-07-22,2405.370117,2417.909912,2391.479980,2393.139893,2393.139893,381400
2022-07-25,2385.649902,2412.469971,2385.649902,2403.689941,2403.689941,322900
2022-07-26,2397.270020,2415.389893,2395.169922,2412.959961,2412.959961,415100
2022-07-27,2412.520020,2415.530029,2396.189941,2415.530029,2415.530029,333400
2022-07-28,2437.570068,2443.429932,2429.070068,2435.270020,2435.270020,490900
2022-07-29,2453.530029,2463.050049,2442.010010,2451.500000,2451.500000,499000
2022-08-01,2444.050049,2461.399902,2437.129883,2452.250000,2452.250000,487000
2022-08-02,2451.000000,2451.070068,2428.760010,2439.620117,2439.620117,549800
2022-08-03,2438.560059,2461.449951,2433.120117,2461.449951,2461.449951,475200
2022-08-04,2478.439941,2478.949951,2465.320068,2473.110107,2473.110107,398500
2022-08-05,2481.429932,2497.580078,2480.050049,2490.800049,2490.800049,409400
2022-08-08,2481.169922,2494.000000,2477.760010,2493.100098,2493.100098,418100
2022-08-09,2493.570068,2506.489990,2481.360107,2503.459961,2503.459961,454200
2022-08-10,2493.699951,2494.149902,2478.209961,2480.879883,2480.879883,479300
2022-08-11,2507.739990,2523.780029,2506.409912,2523.780029,2523.780029,505100
2022-08-12,2519.659912,2533.199951,2514.310059,2527.939941,2527.939941,445100
2022-08-16,2543.050049,2546.350098,2532.199951,2533.520020,2533.520020,398100
2022-08-17,2536.570068,2543.149902,2512.010010,2516.469971,2516.469971,417800
2022-08-18,2499.300049,2515.370117,2488.090088,2508.050049,2508.050049,381400
2022-08-19,2510.719971,2510.719971,2492.689941,2492.689941,2492.689941,459700
2022-08-22,2467.379883,2475.770020,2457.080078,2462.500000,2462.500000,422400
2022-08-23,2449.310059,2454.550049,2431.830078,2435.340088,2435.340088,471000
2022-08-24,2446.179932,2454.010010,2430.689941,2447.449951,2447.449951,423300
2022-08-25,2459.790039,2477.260010,2455.320068,2477.260010,2477.260010,426000
2022-08-26,2489.139893,2497.760010,2476.750000,2481.030029,2481.030029,519900
2022-08-29,2432.060059,2432.889893,2417.010010,2426.889893,2426.889893,447200
2022-08-30,2441.209961,2453.909912,2433.479980,2450.929932,2450.929932,336200
2022-08-31,2433.469971,2473.750000,2426.139893,2472.050049,2472.050049,435900
2022-09-01,2443.000000,2443.610107,2415.610107,2415.610107,2415.610107,579300
2022-09-02,2427.699951,2432.370117,2402.669922,2409.409912,2409.409912,391400
2022-09-05,2410.070068,2424.770020,2392.629883,2403.679932,2403.679932,354700
2022-09-06,2409.719971,2422.530029,2399.260010,2410.020020,2410.020020,294100
2022-09-07,2395.659912,2398.399902,2365.350098,2376.459961,2376.459961,377900
2022-09-08,2393.270020,2394.060059,2379.060059,2384.280029,2384.280029,423600
2022-09-13,2418.590088,2453.949951,2418.590088,2449.540039,2449.540039,366900
2022-09-14,2390.469971,2418.419922,2381.500000,2411.419922,2411.419922,461300
2022-09-15,2416.010010,2421.629883,2401.830078,2401.830078,2401.830078,423900
2022-09-16,2387.560059,2395.100098,2371.110107,2382.780029,2382.780029,440300
2022-09-19,2388.729980,2389.850098,2352.760010,2355.659912,2355.659912,403700
2022-09-20,2373.639893,2382.520020,2359.840088,2367.850098,2367.850098,419200
2022-09-21,2351.540039,2360.270020,2341.790039,2347.209961,2347.209961,378000
2022-09-22,2319.699951,2335.110107,2309.100098,2332.310059,2332.310059,446600
2022-09-23,2331.330078,2334.060059,2285.709961,2290.000000,2290.000000,446300
2022-09-26,2260.800049,2260.800049,2215.360107,2220.939941,2220.939941,621400
2022-09-27,2224.389893,2227.350098,2197.899902,2223.860107,2223.860107,487600
2022-09-28,2206.149902,2223.560059,2151.600098,2169.290039,2169.290039,595700
2022-09-29,2197.750000,2210.610107,2170.139893,2170.929932,2170.929932,508200
2022-09-30,2161.110107,2177.199951,2134.770020,2155.489990,2155.489990,950000
2022-10-04,2189.510010,2212.379883,2180.840088,2209.379883,2209.379883,420700
2022-10-05,2248.850098,2253.929932,2204.030029,2215.219971,2215.219971,855400
2022-10-06,2230.429932,2250.870117,2223.360107,2237.860107,2237.860107,642700
2022-10-07,2217.840088,2245.879883,2215.080078,2232.840088,2232.840088,428500
2022-10-11,2193.020020,2193.050049,2174.060059,2192.070068,2192.070068,859100
2022-10-12,2191.350098,2205.020020,2181.649902,2202.469971,2202.469971,658000
2022-10-13,2198.290039,2198.340088,2162.870117,2162.870117,2162.870117,792200
2022-10-14,2200.659912,2220.540039,2193.629883,2212.550049,2212.550049,512900
2022-10-17,2187.169922,2221.050049,2177.659912,2219.709961,2219.709961,498500
2022-10-18,2249.149902,2251.739990,2220.709961,2249.949951,2249.949951,580700
2022-10-19,2249.350098,2266.800049,2234.590088,2237.439941,2237.439941,895000
2022-10-20,2225.530029,2231.520020,2200.439941,2218.090088,2218.090088,1108000
2022-10-21,2210.590088,2224.040039,2204.639893,2213.120117,2213.120117,637400
2022-10-24,2248.260010,2256.669922,2229.850098,2236.159912,2236.159912,444700
2022-10-25,2237.040039,2253.239990,2230.750000,2235.070068,2235.070068,456700
2022-10-26,2240.699951,2258.110107,2234.489990,2249.560059,2249.560059,563300
2022-10-27,2266.070068,2290.560059,2262.020020,2288.780029,2288.780029,587700
2022-10-28,2276.729980,2292.649902,2266.439941,2268.399902,2268.399902,427100
2022-10-31,2293.750000,2295.510010,2273.729980,2293.610107,2293.610107,401300
2022-11-01,2301.580078,2335.570068,2297.570068,2335.219971,2335.219971,597100
2022-11-02,2326.050049,2346.320068,2323.370117,2336.870117,2336.870117,450200
2022-11-03,2297.449951,2342.860107,2296.439941,2329.169922,2329.169922,550300
2022-11-04,2325.850098,2348.429932,2316.290039,2348.429932,2348.429932,436200
2022-11-07,2360.219971,2373.280029,2354.219971,2371.790039,2371.790039,392300
2022-11-08,2387.199951,2400.389893,2375.669922,2399.040039,2399.040039,499800
2022-11-09,2408.540039,2429.649902,2403.639893,2424.409912,2424.409912,680500
2022-11-10,2405.770020,2426.100098,2401.989990,2402.229980,2402.229980,899000
2022-11-11,2466.899902,2486.459961,2463.510010,2483.159912,2483.159912,758000
2022-11-14,2485.179932,2499.429932,2470.600098,2474.649902,2474.649902,730900
2022-11-15,2482.760010,2485.199951,2463.649902,2480.330078,2480.330078,617100
2022-11-16,2487.000000,2487.000000,2446.790039,2477.449951,2477.449951,657600
2022-11-17,2466.500000,2467.389893,2442.899902,2442.899902,2442.899902,914400
2022-11-18,2448.129883,2471.870117,2442.870117,2444.479980,2444.479980,589500
2022-11-21,2446.050049,2448.139893,2409.360107,2419.500000,2419.500000,544500
2022-11-22,2405.959961,2426.399902,2401.500000,2405.270020,2405.270020,539200
2022-11-23,2424.360107,2427.280029,2407.580078,2418.010010,2418.010010,474800
2022-11-24,2437.510010,2441.330078,2428.120117,2441.330078,2441.330078,481200
2022-11-25,2442.209961,2449.659912,2433.570068,2437.860107,2437.860107,438400
2022-11-28,2425.050049,2425.649902,2401.949951,2408.270020,2408.270020,350100
2022-11-29,2405.540039,2433.870117,2401.100098,2433.389893,2433.389893,550000
2022-11-30,2424.439941,2472.530029,2421.419922,2472.530029,2472.530029,593900
2022-12-01,2501.429932,2501.429932,2474.330078,2479.840088,2479.840088,491200
2022-12-02,2471.500000,2471.500000,2434.330078,2434.330078,2434.330078,468500
2022-12-05,2442.169922,2442.219971,2413.050049,2419.320068,2419.320068,385200
2022-12-06,2397.699951,2416.879883,2390.199951,2393.159912,2393.159912,367800
2022-12-07,2385.870117,2394.879883,2377.979980,2382.810059,2382.810059,332100
2022-12-08,2386.899902,2387.949951,2357.199951,2371.080078,2371.080078,351600
2022-12-09,2382.729980,2390.080078,2367.250000,2389.040039,2389.040039,315300
2022-12-12,2373.580078,2381.870117,2368.469971,2373.020020,2373.020020,498900
2022-12-13,2385.050049,2388.270020,2364.870117,2372.399902,2372.399902,447100
2022-12-14,2380.810059,2400.179932,2379.439941,2399.250000,2399.250000,409400
2022-12-15,2383.830078,2392.110107,2360.949951,2360.969971,2360.969971,374300
2022-12-16,2329.750000,2360.439941,2326.830078,2360.020020,2360.020020,414200
2022-12-19,2350.780029,2358.760010,2342.280029,2352.169922,2352.169922,323600
2022-12-20,2344.729980,2353.860107,2324.659912,2333.290039,2333.290039,358100
2022-12-21,2346.389893,2347.000000,2325.780029,2328.949951,2328.949951,329400
2022-12-22,2340.000000,2356.729980,2335.750000,2356.729980,2356.729980,552800
2022-12-23,2325.860107,2333.080078,2311.899902,2313.689941,2313.689941,367000
2022-12-26,2312.540039,2321.919922,2304.199951,2317.139893,2317.139893,427600
2022-12-27,2327.520020,2335.989990,2321.479980,2332.790039,2332.790039,448300
2022-12-28,2296.449951,2296.449951,2276.899902,2280.449951,2280.449951,405700
2022-12-29,2265.729980,2272.669922,2236.379883,2236.399902,2236.399902,361000
2023-01-02,2249.949951,2259.879883,2222.370117,2225.669922,2225.669922,346100
2023-01-03,2230.979980,2230.979980,2180.669922,2218.679932,2218.679932,410000
2023-01-04,2205.979980,2260.060059,2198.820068,2255.979980,2255.979980,412700
2023-01-05,2268.199951,2281.389893,2252.969971,2264.649902,2264.649902,430800
2023-01-06,2253.399902,2300.620117,2253.270020,2289.969971,2289.969971,398300
2023-01-09,2315.870117,2351.060059,2312.560059,2350.189941,2350.189941,341100
2023-01-10,2348.040039,2370.179932,2344.179932,2351.310059,2351.310059,359600
2023-01-11,2364.050049,2369.659912,2350.360107,2359.530029,2359.530029,368800
2023-01-12,2376.719971,2377.800049,2358.330078,2365.100098,2365.100098,580100
2023-01-13,2377.340088,2397.010010,2375.780029,2386.090088,2386.090088,861700
2023-01-16,2390.060059,2410.219971,2387.610107,2399.860107,2399.860107,517800
2023-01-17,2400.919922,2404.000000,2374.649902,2379.389893,2379.389893,536000
2023-01-18,2380.360107,2383.000000,2356.840088,2368.320068,2368.320068,536200
2023-01-19,2354.560059,2380.340088,2354.560059,2380.340088,2380.340088,369900
2023-01-20,2380.000000,2395.969971,2372.570068,2395.260010,2395.260010,302300
2023-01-25,2426.580078,2432.709961,2421.510010,2428.570068,2428.570068,549800
2023-01-26,2436.179932,2468.649902,2426.399902,2468.649902,2468.649902,486600
2023-01-27,2474.520020,2497.399902,2464.530029,2484.020020,2484.020020,509100
2023-01-30,2484.639893,2491.129883,2446.590088,2450.469971,2450.469971,475100
2023-01-31,2449.919922,2457.479980,2423.370117,2425.080078,2425.080078,616900
2023-02-01,2446.030029,2453.290039,2433.370117,2449.800049,2449.800049,666100
2023-02-02,2481.939941,2486.199951,2454.600098,2468.879883,2468.879883,692800
2023-02-03,2466.540039,2485.080078,2460.209961,2480.399902,2480.399902,496600
2023-02-06,2461.820068,2469.419922,2438.040039,2438.189941,2438.189941,566600
2023-02-07,2440.139893,2456.169922,2432.399902,2451.709961,2451.709961,446600
2023-02-08,2469.419922,2487.350098,2465.959961,2483.639893,2483.639893,414800
2023-02-09,2470.659912,2487.139893,2466.610107,2481.520020,2481.520020,609400
2023-02-10,2470.649902,2473.800049,2454.739990,2469.729980,2469.729980,656900
2023-02-13,2461.959961,2462.580078,2440.860107,2452.699951,2452.699951,485500
2023-02-14,2471.330078,2480.340088,2459.830078,2465.639893,2465.639893,348800
2023-02-15,2473.090088,2473.439941,2424.159912,2427.899902,2427.899902,386500
2023-02-16,2444.060059,2475.989990,2442.070068,2475.479980,2475.479980,387600
2023-02-17,2447.659912,2471.510010,2445.739990,2451.209961,2451.209961,513600
2023-02-20,2453.250000,2463.169922,2430.270020,2455.120117,2455.120117,390000
2023-02-21,2457.510010,2466.070068,2446.000000,2458.959961,2458.959961,494300
2023-02-22,2430.870117,2435.979980,2416.159912,2417.679932,2417.679932,426700
2023-02-23,2430.010010,2449.620117,2422.620117,2439.090088,2439.090088,400300
2023-02-24,2442.489990,2452.969971,2421.469971,2423.610107,2423.610107,369200
2023-02-27,2405.419922,2405.560059,2383.760010,2402.639893,2402.639893,356700
2023-02-28,2417.580078,2431.669922,2407.290039,2412.850098,2412.850098,529200
2023-03-02,2414.610107,2440.590088,2411.850098,2427.850098,2427.850098,427900
2023-03-03,2438.729980,2442.100098,2423.080078,2432.070068,2432.070068,371500
2023-03-06,2452.459961,2464.449951,2441.070068,2462.620117,2462.620117,417900
2023-03-07,2457.040039,2475.729980,2455.649902,2463.350098,2463.350098,449800
2023-03-08,2435.580078,2442.610107,2426.520020,2431.909912,2431.909912,437300
2023-03-09,2440.790039,2444.199951,2416.250000,2419.090088,2419.090088,473500
2023-03-10,2389.820068,2400.870117,2383.189941,2394.590088,2394.590088,412900
2023-03-13,2400.449951,2413.239990,2369.790039,2410.600098,2410.600098,380400
2023-03-14,2390.360107,2390.780029,2348.189941,2348.969971,2348.969971,484800
2023-03-15,2380.090088,2395.360107,2370.770020,2379.719971,2379.719971,443500
2023-03-16,2357.979980,2382.790039,2346.110107,2377.909912,2377.909912,317300
2023-03-17,2403.699951,2405.350098,2382.800049,2395.689941,2395.689941,363400
2023-03-20,2391.870117,2405.989990,2378.699951,2379.199951,2379.199951,344700
2023-03-21,2396.540039,2399.520020,2383.169922,2388.350098,2388.350098,354700
2023-03-22,2411.250000,2417.469971,2402.780029,2416.959961,2416.959961,500900
2023-03-23,2398.270020,2424.479980,2397.909912,2424.479980,2424.479980,567400
2023-03-24,2421.270020,2423.760010,2399.489990,2414.959961,2414.959961,470100
2023-03-27,2423.939941,2423.939941,2395.969971,2409.219971,2409.219971,472200
2023-03-28,2418.689941,2434.939941,2415.340088,2434.939941,2434.939941,523500
2023-03-29,2432.629883,2443.949951,2428.610107,2443.919922,2443.919922,496600
2023-03-30,2452.969971,2462.699951,2439.429932,2453.159912,2453.159912,621300
2023-03-31,2459.939941,2481.239990,2456.540039,2476.860107,2476.860107,721300
2023-04-03,2485.810059,2485.810059,2467.590088,2472.340088,2472.340088,807400
2023-04-04,2475.870117,2489.709961,2472.790039,2480.510010,2480.510010,830500
2023-04-05,2482.610107,2497.610107,2478.669922,2495.209961,2495.209961,630400
2023-04-06,2488.000000,2488.000000,2458.500000,2459.229980,2459.229980,749100
2023-04-07,2478.639893,2493.060059,2473.889893,2490.409912,2490.409912,584000
2023-04-10,2491.679932,2519.989990,2490.169922,2512.080078,2512.080078,716200
2023-04-11,2523.330078,2550.969971,2514.419922,2547.860107,2547.860107,766800
2023-04-12,2546.360107,2561.370117,2536.229980,2550.639893,2550.639893,899800
2023-04-13,2534.709961,2561.659912,2531.070068,2561.659912,2561.659912,840300
2023-04-14,2580.100098,2581.739990,2560.530029,2571.489990,2571.489990,890500
2023-04-17,2570.300049,2577.080078,2561.139893,2575.909912,2575.909912,774600
2023-04-18,2582.229980,2582.229980,2557.189941,2571.090088,2571.090088,895200
2023-04-19,2570.060059,2582.110107,2568.459961,2575.080078,2575.080078,956000
2023-04-20,2566.060059,2573.939941,2552.060059,2563.110107,2563.110107,950400
2023-04-21,2556.699951,2559.439941,2532.320068,2544.399902,2544.399902,969000
2023-04-24,2538.360107,2541.889893,2518.729980,2523.500000,2523.500000,925900
2023-04-25,2531.350098,2531.350098,2472.330078,2489.020020,2489.020020,885200
2023-04-26,2489.489990,2498.560059,2481.379883,2484.830078,2484.830078,1088100
2023-04-27,2484.310059,2499.010010,2465.830078,2495.810059,2495.810059,732600
2023-04-28,2511.790039,2517.129883,2489.580078,2501.530029,2501.530029,776400
2023-05-02,2504.010010,2524.419922,2503.209961,2524.389893,2524.389893,700300
2023-05-03,2510.189941,2514.370117,2497.830078,2501.399902,2501.399902,887300
2023-05-04,2494.820068,2502.139893,2486.090088,2500.939941,2500.939941,809100
2023-05-08,2518.530029,2525.840088,2511.129883,2513.209961,2513.209961,653900
2023-05-09,2512.340088,2514.810059,2495.629883,2510.060059,2510.060059,750500
2023-05-10,2505.959961,2510.129883,2488.419922,2496.510010,2496.510010,634400
2023-05-11,2505.570068,2513.820068,2490.080078,2491.000000,2491.000000,646300
2023-05-12,2487.350098,2487.350098,2472.449951,2475.419922,2475.419922,797200
2023-05-15,2469.800049,2479.350098,2455.989990,2479.350098,2479.350098,483300
2023-05-16,2494.399902,2498.540039,2474.899902,2480.239990,2480.239990,627900
